# Exported using VGG Image Annotator (http://www.robots.ox.ac.uk/~vgg/software/via)
# Notes:
# - spatial_coordinates of [2,10,20,50,80] denotes a rectangle (shape_id=2) of size 50x80 placed at (10,20)
# - temporal coordinate of [1.349,2.741] denotes a temporal segment from time 1.346 sec. to 2.741 sec.
# - temporal coordinate of [4.633] denotes a still video frame at 4.633 sec.
# - metadata of {""1"":""3""} indicates attribute with id "1" set to an attribute option with id "3"
# SHAPE_ID = {"POINT":1,"RECTANGLE":2,"CIRCLE":3,"ELLIPSE":4,"LINE":5,"POLYLINE":6,"POLYGON":7,"EXTREME_RECTANGLE":8,"EXTREME_CIRCLE":9}
# FLAG_ID = {"RESERVED_FOR_FUTURE":1}
# ATTRIBUTE = {"1":{"aname":"Road Defects","anchor_id":"FILE1_Z0_XY1","type":4,"desc":"","options":{"0":"Crack longitudinal","1":"Crack longitudinal mechanical","2":"Crack transverse","3":"Crack transverse mechanical","4":"Crack crocodile","5":"Pothole","6":"Road marking blur","7":"Line marking blur","8":"Manhole","9":"Edge break","10":"Edge drop","11":"Edge repair","12":"Rutting","13":"Shoving","14":"Pumping","15":"Patching","16":"Ravelling","17":"Encroachment bush","18":"Encroachment sand","19":"Block crack","20":"Undulations","21":"Texture","22":"Voids","23":"Aggregate loss","24":"Bleeding","25":"Pitting","26":"Eroded washaway","27":"Deformation of road surface","28":"Stripping or breaking of seal","29":"Single cracks","30":"Close-spaced fine cracking or crazing","31":"Stripping of seal","32":"Local depressions","33":"Shoulder build-up above pavement edge level","34":"Tall dense grass growth","35":"Worn shoulder material below pavement edge","36":"Fading road sign","37":"Dirty road sign","38":"Bad night visibility of road markings","39":"Road markings obliterated","40":"Missing or damaged road studs","41":"Vegetation debris silt and growth in drainage facilities","42":"Long grass in road verges","43":"Undesired vegetation trees declared as pests in undesirable position","44":"Termite nest on road shoulder or in road reserve","45":"New sign required or existing one missing","46":"Existing signs damaged or badly deteriorated","47":"Guardrail missing or badly deteriorated","48":"Litter debris","49":"Surface Failure","50":"Structural Failure"},"default_option_id":""}}
# CSV_HEADER = metadata_id,file_list,flags,temporal_coordinates,spatial_coordinates,metadata
"266_O4G5WBgV","[""GX010572_8945_fn_125560.jpg""]",0,"[]","[2,2341.277,502.953,321.508,402.681]","{""1"":""17""}"
"266_PwnHa9ul","[""GX010572_8945_fn_125560.jpg""]",0,"[]","[2,1937.005,337.424,280.126,323.1]","{""1"":""17""}"
"266_A5cGGtqv","[""GX010572_8945_fn_125560.jpg""]",0,"[]","[2,1675.979,241.927,192.586,195.769]","{""1"":""17""}"
"267_xmFKCTNO","[""GX010572_8833_fn_111420.jpg""]",0,"[]","[2,70.031,631.874,213.278,176.671]","{""1"":""17""}"
"267_XsxOqOSX","[""GX010572_8833_fn_111420.jpg""]",0,"[]","[2,393.131,469.529,168.712,136.879]","{""1"":""17""}"
"267_pAmOMiEc","[""GX010572_8833_fn_111420.jpg""]",0,"[]","[2,650.974,353.34,143.246,116.189]","{""1"":""17""}"
"268_hhjq4XFZ","[""GX010572_8937_fn_125580.jpg""]",0,"[]","[2,68.44,644.607,265.801,211.686]","{""1"":""17""}"
"268_QXMuFc9C","[""GX010572_8937_fn_125580.jpg""]",0,"[]","[2,409.047,428.147,216.461,165.528]","{""1"":""17""}"
"268_HYz0oXN1","[""GX010572_8937_fn_125580.jpg""]",0,"[]","[2,749.65474,329.46572,157.57,114.597]","{""1"":""17""}"
"268_LOaVxu6X","[""GX010572_8937_fn_125580.jpg""]",0,"[]","[2,1618.681,186.22,305.591,221.235]","{""1"":""17""}"
"269_zjqHEmeQ","[""GX010572_8938_fn_125520.jpg""]",0,"[]","[2,87.539,638.241,218.053,173.487]","{""1"":""17""}"
"269_8vMtFxhg","[""GX010572_8938_fn_125520.jpg""]",0,"[]","[2,523.644,417.005,176.67,154.388]","{""1"":""17""}"
"269_QBDVLAmK","[""GX010572_8938_fn_125520.jpg""]",0,"[]","[2,805.36162,278.53358,149.612,111.414]","{""1"":""17""}"
"269_8YQXUQTY","[""GX010572_8938_fn_125520.jpg""]",0,"[]","[2,1784.209,286.492,261.027,227.602]","{""1"":""17""}"
"270_IXxvRRuE","[""GX010572_8945_fn_125560.jpg""]",0,"[]","[2,58.89,627.099,235.56,197.362]","{""1"":""17""}"
"270_XodIEXuM","[""GX010572_8945_fn_125560.jpg""]",0,"[]","[2,388.356,453.613,198.953,173.486]","{""1"":""17""}"
"270_e9UyXTqE","[""GX010572_8945_fn_125560.jpg""]",0,"[]","[2,674.848,331.058,186.22,141.654]","{""1"":""17""}"
"270_NX22mUXp","[""GX010572_8945_fn_125560.jpg""]",0,"[]","[2,2180.52375,467.93725,346.974,401.089]","{""1"":""17""}"
"271_gz9znnnA","[""GX010572_8946_fn_125550.jpg""]",0,"[]","[2,28.649,662.115,235.56,221.236]","{""1"":""17""}"
"271_K8EumzyZ","[""GX010572_8946_fn_125550.jpg""]",0,"[]","[2,362.89,488.628,202.136,163.937]","{""1"":""17""}"
"271_ahXzOReA","[""GX010572_8946_fn_125550.jpg""]",0,"[]","[2,644.607,350.157,160.754,135.288]","{""1"":""17""}"
"271_sZx28t2V","[""GX010572_8946_fn_125550.jpg""]",0,"[]","[2,2291.93717,552.2932,388.35583,361.29859]","{""1"":""17""}"
"272_yDtNg7Gz","[""GX010572_8953_fn_125560.jpg""]",0,"[]","[2,50.932,593.675,249.885,241.927]","{""1"":""17""}"
"272_yD19nboq","[""GX010572_8953_fn_125560.jpg""]",0,"[]","[2,429.73813,424.96288,224.41894,187.81198]","{""1"":""17""}"
"272_kIu4Y8lk","[""GX010572_8953_fn_125560.jpg""]",0,"[]","[2,770.346,278.534,168.712,138.471]","{""1"":""17""}"
"272_RQ69CjGX","[""GX010572_8953_fn_125560.jpg""]",0,"[]","[2,1539.099,190.995,243.519,173.487]","{""1"":""17""}"
"272_j3rOmTY3","[""GX010572_8953_fn_125560.jpg""]",0,"[]","[2,1983.162,370.848,356.524,324.691]","{""1"":""17""}"
"273_c2g89ER0","[""GX010572_8954_fn_125560.jpg""]",0,"[]","[2,36.607,600.042,319.917,226.01]","{""1"":""17""}"
"273_rq7xBJzH","[""GX010572_8954_fn_125560.jpg""]",0,"[]","[2,514.094,399.497,192.587,173.487]","{""1"":""17""}"
"273_Qqd520c6","[""GX010572_8954_fn_125560.jpg""]",0,"[]","[2,783.079,292.859,168.712,111.413]","{""1"":""17""}"
"273_fDkXRcoG","[""GX010572_8954_fn_125560.jpg""]",0,"[]","[2,1683.93668,238.74367,219.644,179.853]","{""1"":""17""}"
"274_NBxTbCeW","[""GX010572_8955_fn_125570.jpg""]",0,"[]","[2,44.565,592.084,316.733,218.052]","{""1"":""17""}"
"274_nPKoOodA","[""GX010572_8955_fn_125570.jpg""]",0,"[]","[2,472.712,385.173,214.869,183.036]","{""1"":""17""}"
"274_ChpCxmlw","[""GX010572_8955_fn_125570.jpg""]",0,"[]","[2,806.953,273.759,192.586,117.78]","{""1"":""17""}"
"274_1q6fNdod","[""GX010572_8955_fn_125570.jpg""]",0,"[]","[2,1578.89,203.728,280.126,202.136]","{""1"":""17""}"
"275_ANmXgTeL","[""GX010572_8976_fn_125660.jpg""]",0,"[]","[2,49.34,611.18325,288.084,205.31975]","{""1"":""17""}"
"275_C75zt9ED","[""GX010572_8976_fn_125660.jpg""]",0,"[]","[2,479.079,412.23037,227.602,160.75363]","{""1"":""17""}"
"275_akaIMARj","[""GX010572_8976_fn_125660.jpg""]",0,"[]","[2,779.895,254.66,159.163,157.57]","{""1"":""17""}"
"275_xXFyAX9F","[""GX010572_8976_fn_125660.jpg""]",0,"[]","[2,1703.037,214.869,179.853,187.812]","{""1"":""17""}"
"276_Sc7Xv8A7","[""GX010572_8978_fn_125660.jpg""]",0,"[]","[2,49.34,627.099,216.461,171.896]","{""1"":""17""}"
"276_xSutZEx9","[""GX010572_8978_fn_125660.jpg""]",0,"[]","[2,692.356,332.649,148.021,125.738]","{""1"":""17""}"
"276_LO32tQUX","[""GX010572_8978_fn_125660.jpg""]",0,"[]","[2,908.817,254.66,109.822,98.68]","{""1"":""17""}"
"276_dLOeaXNG","[""GX010572_8978_fn_125660.jpg""]",0,"[]","[2,1594.806,195.77,218.053,171.895]","{""1"":""16""}"
"277_1AMX6iVq","[""GX010572_8979_fn_125670.jpg""]",0,"[]","[2,19.099,644.607,243.519,184.629]","{""1"":""17""}"
"277_Q1r2MXrC","[""GX010572_8979_fn_125670.jpg""]",0,"[]","[2,751.246,307.183,144.838,124.147]","{""1"":""17""}"
"277_CT8NrAWa","[""GX010572_8979_fn_125670.jpg""]",0,"[]","[2,1562.97425,203.72759,218.052,154.388]","{""1"":""17""}"
"278_SRpoTxfS","[""GX010572_9000_fn_126690.jpg""]",0,"[]","[2,7.958,561.843,256.251,241.927]","{""1"":""17""}"
"278_zftnCyI3","[""GX010572_9000_fn_126690.jpg""]",0,"[]","[2,421.78,417.005,224.419,163.937]","{""1"":""17""}"
"278_elroJ8Xa","[""GX010572_9000_fn_126690.jpg""]",0,"[]","[2,776.712,251.476,189.403,170.304]","{""1"":""17""}"
"278_sj7UtjRR","[""GX010572_9000_fn_126690.jpg""]",0,"[]","[2,1550.241,205.319,214.869,171.896]","{""1"":""15""}"
"279_yYTW26SX","[""GX010572_9003_fn_126700.jpg""]",0,"[]","[2,55.707,555.476,289.675,259.435]","{""1"":""17""}"
"279_zvtf84fk","[""GX010572_9003_fn_126700.jpg""]",0,"[]","[2,469.529,391.539,200.544,205.32]","{""1"":""17""}"
"279_mrFmR1O7","[""GX010572_9003_fn_126700.jpg""]",0,"[]","[2,840.377,248.293,160.754,151.204]","{""1"":""17""}"
"279_wvgEEeQi","[""GX010572_9003_fn_126700.jpg""]",0,"[]","[2,1556.60735,221.2352,179.853,183.037]","{""1"":""17""}"
"280_rMwiTp9j","[""GX010572_9007_fn_126710.jpg""]",0,"[]","[2,33.42364,587.30865,241.927,248.293]","{""1"":""17""}"
"280_juXogXYn","[""GX010572_9007_fn_126710.jpg""]",0,"[]","[2,358.1149,405.86379,246.702,195.77]","{""1"":""17""}"
"280_Qpig9W5E","[""GX010572_9007_fn_126710.jpg""]",0,"[]","[2,705.089,278.534,230.785,170.304]","{""1"":""17""}"
"280_d2WKmvR7","[""GX010572_9007_fn_126710.jpg""]",0,"[]","[2,1550.24035,198.95277,178.262,159.162]","{""1"":""17""}"
"281_K7XgMoQC","[""GX010572_9008_fn_126710.jpg""]",0,"[]","[2,14.325,533.194,354.932,319.916]","{""1"":""17""}"
"281_f5PBSzlV","[""GX010572_9008_fn_126710.jpg""]",0,"[]","[2,483.853,366.073,224.419,184.629]","{""1"":""17""}"
"281_ZdScmQeO","[""GX010572_9008_fn_126710.jpg""]",0,"[]","[2,1512.042,197.361,232.377,162.346]","{""1"":""16""}"
"282_FMtXwvVn","[""GX010572_9011_fn_126720.jpg""]",0,"[]","[2,77.99,547.518,249.884,233.969]","{""1"":""17""}"
"282_SnFtQfXV","[""GX010572_9011_fn_126720.jpg""]",0,"[]","[2,482.262,374.031,226.01,183.037]","{""1"":""17""}"
"282_24BpP7Xz","[""GX010572_9011_fn_126720.jpg""]",0,"[]","[2,1523.183,186.22,195.77,157.571]","{""1"":""17""}"
"283_tmmiOs8v","[""GX010572_9013_fn_126730.jpg""]",0,"[]","[2,307.1831,424.96312,334.241,205.32]","{""1"":""17""}"
"283_DSX8mCc2","[""GX010572_9013_fn_126730.jpg""]",0,"[]","[2,1500.901,200.545,165.528,127.329]","{""1"":""17""}"
"283_8qVsHla0","[""GX010572_9013_fn_126730.jpg""]",0,"[]","[2,1214.408,518.869,3.184,0]","{}"
"284_DK2FO5k6","[""GX010572_9026_fn_126910.jpg""]",0,"[]","[2,273.75929,397.90569,356.523,237.152]","{""1"":""17""}"
"284_eHfXkd2r","[""GX010572_9026_fn_126910.jpg""]",0,"[]","[2,1590.031,195.77,214.87,194.178]","{""1"":""17""}"
"285_mnmZXniO","[""GX010572_9028_fn_126920.jpg""]",0,"[]","[2,574.57553,302.40822,356.524,190.995]","{""1"":""16""}"
"286_tXXiCsHA","[""GX010572_9029_fn_126920.jpg""]",0,"[]","[2,1674.387,383.581,203.728,155.979]","{""1"":""11""}"
"286_y8Xicix0","[""GX010572_9029_fn_126920.jpg""]",0,"[]","[2,530.0103,334.24095,332.649,184.628]","{""1"":""17""}"
"287_6cxJKThL","[""GX010572_9030_fn_126920.jpg""]",0,"[]","[2,580.942,313.55,254.66009,187.81126]","{""1"":""17""}"
"287_cw50kf5P","[""GX010572_9030_fn_126920.jpg""]",0,"[]","[2,1569.33998,222.827,241.927,160.754]","{""1"":""17""}"
"288_Z7nAPnvC","[""GX010572_9033_fn_126930.jpg""]",0,"[]","[2,859.47687,251.47621,167.12,155.979]","{""1"":""17""}"
"288_XxkyIhAy","[""GX010572_9033_fn_126930.jpg""]",0,"[]","[2,57.298,539.56,359.707,302.409]","{""1"":""17""}"
"289_8wBCDlMO","[""GX010572_9090_fn_134630.jpg""]",0,"[]","[2,985.215,235.56044,251.476,151.204]","{""1"":""17""}"
"290_uw8tn2rh","[""GX010572_9181_fn_143230.jpg""]",0,"[]","[2,120.96295,558.66018,268.98469,181.44453]","{""1"":""17""}"
"290_4kGleg3D","[""GX010572_9181_fn_143230.jpg""]",0,"[]","[2,588.901,343.791,235.56,143.246]","{""1"":""17""}"
"290_yELa0Kpt","[""GX010572_9181_fn_143230.jpg""]",0,"[]","[2,2264.88,493.403,418.596,464.754]","{""1"":""17""}"
"290_G1ykdpyz","[""GX010572_9181_fn_143230.jpg""]",0,"[]","[2,1655.288,245.11,283.309,233.969]","{""1"":""17""}"
"291_a92PlT6o","[""GX010572_9188_fn_143240.jpg""]",0,"[]","[2,76.39751,552.2928,334.241,245.11]","{""1"":""17""}"
"291_8irBWSuB","[""GX010572_9188_fn_143240.jpg""]",0,"[]","[2,593.67558,307.18372,226.01,171.895]","{""1"":""17""}"
"291_ayEea0PN","[""GX010572_9188_fn_143240.jpg""]",0,"[]","[2,2285.57051,643.01551,362.89,377.215]","{""1"":""17""}"
"291_vuQXULc1","[""GX010572_9188_fn_143240.jpg""]",0,"[]","[2,1610.723,229.194,321.507,249.885]","{""1"":""17""}"
"292_rrhpKrVL","[""GX010572_9199_fn_144150.jpg""]",0,"[]","[2,23.8748,627.09996,256.25085,165.52831]","{""1"":""17""}"
"292_Z1A6IvzJ","[""GX010572_9199_fn_144150.jpg""]",0,"[]","[2,518.86941,331.05754,241.926,175.079]","{""1"":""17""}"
"293_NyjMXwXB","[""GX010572_9200_fn_144150.jpg""]",0,"[]","[2,95.497,569.801,253.06845,216.46078]","{""1"":""17""}"
"293_jP4qK1VT","[""GX010572_9200_fn_144150.jpg""]",0,"[]","[2,553.885,340.607,227.60191,186.22023]","{""1"":""17""}"
"294_MAgoTdjs","[""GX010572_9214_fn_144680.jpg""]",0,"[]","[2,35.01546,582.53384,307.183,259.435]","{""1"":""17""}"
"294_Yw4Ud4pV","[""GX010572_9214_fn_144680.jpg""]",0,"[]","[2,480.67,394.723,248.293,183.036]","{""1"":""17""}"
"295_rsyMUgWX","[""GX010572_9215_fn_144710.jpg""]",0,"[]","[2,65.257,598.45,268.984,200.545]","{""1"":""17""}"
"295_stmSXFiL","[""GX010572_9215_fn_144710.jpg""]",0,"[]","[2,494.995,380.398,264.209,157.571]","{""1"":""17""}"
"296_SXORN0ml","[""GX010572_9217_fn_144710.jpg""]",0,"[]","[2,46.157,499.77,308.775,262.617]","{""1"":""17""}"
"296_pCp6irXo","[""GX010572_9217_fn_144710.jpg""]",0,"[]","[2,472.71235,340.60765,268.984,232.377]","{""1"":""17""}"
"297_bUDlbeTw","[""GX010572_9220_fn_144700.jpg""]",0,"[]","[2,50.932,531.60209,334.241,240.33491]","{""1"":""17""}"
"297_Dm0o2k0f","[""GX010572_9220_fn_144700.jpg""]",0,"[]","[2,572.98475,350.15658,218.0519,167.12091]","{""1"":""17""}"
"298_8ffOi0F7","[""GX010572_9222_fn_144700.jpg""]",0,"[]","[2,54.115,579.351,273.759,240.335]","{""1"":""17""}"
"298_XcBSvviO","[""GX010572_9222_fn_144700.jpg""]",0,"[]","[2,472.712,393.131,227.602,168.712]","{""1"":""17""}"
"299_Jx6gBC2H","[""GX010572_9225_fn_144710.jpg""]",0,"[]","[2,654.15707,307.183,213.27793,151.20443]","{""1"":""17""}"
"299_1DA2sDIX","[""GX010572_9225_fn_144710.jpg""]",0,"[]","[2,229.19328,479.0781,265.801,184.629]","{""1"":""17""}"
"300_y3h2Wkja","[""GX010572_9231_fn_144730.jpg""]",0,"[]","[2,92.31425,550.70157,292.859,224.41885]","{""1"":""17""}"
"300_PSLkrr6d","[""GX010572_9231_fn_144730.jpg""]",0,"[]","[2,518.86874,337.42449,254.66,171.895]","{""1"":""16""}"
"301_qufZNqbJ","[""GX010572_9239_fn_144740.jpg""]",0,"[]","[2,50.932,579.351,283.309,246.701]","{""1"":""17""}"
"301_jpG5ZHmk","[""GX010572_9239_fn_144740.jpg""]",0,"[]","[2,466.34575,362.89015,243.518,194.178]","{""1"":""17""}"
"301_9YE7XKyp","[""GX010572_9239_fn_144740.jpg""]",0,"[]","[2,834.01,278.534,148.021,106.639]","{""1"":""17""}"
"302_dTx2AzX9","[""GX010572_905_fn_8140.jpg""]",0,"[]","[2,841.96862,913.59153,401.089,359.707]","{""1"":""49""}"
"303_vlOfDIhX","[""GX010572_907_fn_8150.jpg""]",0,"[]","[2,744.87959,854.70112,630.28272,533.19417]","{""1"":""49""}"
"304_orHIovxv","[""GX010572_909_fn_8160.jpg""]",0,"[]","[2,843.55988,743.28834,596.859,553.884]","{""1"":""49""}"
"305_6cQUygFg","[""GX010572_916_fn_8170.jpg""]",0,"[]","[2,663.70716,861.06839,606.408,545.926]","{""1"":""49""}"
"306_r9cyKtnG","[""GX010572_932_fn_8190.jpg""]",0,"[]","[2,1193.717,620.733,455.204,464.754]","{""1"":""49""}"
"307_X4cKoDqO","[""GX010572_944_fn_8250.jpg""]",0,"[]","[2,884.942,448.838,550.702,452.021]","{""1"":""49""}"
"308_OUSzJPZa","[""GX010572_5868_fn_66980.jpg""]",0,"[]","[2,1233.50785,665.29843,291.26702,561.84263]","{""1"":""49""}"
"310_jYJd6bpy","[""GX010579_2015_fn_25710.jpg""]",0,"[]","[2,39.79026,533.19363,308.775,262.618]","{""1"":""17""}"
"310_rFX8ySl3","[""GX010579_2015_fn_25710.jpg""]",0,"[]","[2,448.83816,366.07287,288.083,227.603]","{""1"":""17""}"
"310_532OGcg9","[""GX010579_2015_fn_25710.jpg""]",0,"[]","[2,2253.738,377.215,385.173,391.539]","{""1"":""17""}"
"310_7BY7EMdU","[""GX010579_2015_fn_25710.jpg""]",0,"[]","[2,1753.969,221.236,283.308,237.151]","{""1"":""17""}"
"310_mqbIFNw0","[""GX010579_2015_fn_25710.jpg""]",0,"[]","[2,819.68633,273.759,181.445,120.964]","{""1"":""17""}"
"311_hZ6nXPX1","[""GX010579_271_fn_7920.jpg""]",0,"[]","[2,1844.69128,448.83773,375.623,324.691]","{""1"":""18""}"
"312_LnNHMOrh","[""GX010579_274_fn_7880.jpg""]",0,"[]","[2,2067.51845,588.90068,391.539,374.031]","{""1"":""18""}"
"372_zThf5EtC","[""GX010579_1364_fn_16740.jpg""]",0,"[]","[2,2236.23,805.361,448.838,423.372]","{""1"":""18""}"
"373_1vX5sgWb","[""GX010579_2420_fn_41880.jpg""]",0,"[]","[2,22.283,638.241,391.539,302.408]","{""1"":""17""}"
"373_wou9hqlO","[""GX010579_2420_fn_41880.jpg""]",0,"[]","[2,636.64877,561.84315,391.54,316.733]","{""1"":""50""}"
"373_JIjmT3bt","[""GX010579_2420_fn_41880.jpg""]",0,"[]","[2,1290.806,281.717,152.796,117.78]","{""1"":""49""}"
"373_LCKpacnn","[""GX010579_2420_fn_41880.jpg""]",0,"[]","[2,1785.801,307.183,256.251,229.194]","{""1"":""50""}"
"373_mh7Wv8N1","[""GX010579_2420_fn_41880.jpg""]",0,"[]","[2,2309.44503,861.06806,381.98907,386.7643]","{""1"":""4""}"
"374_ZEKt4ENf","[""GX010580_1590_fn_50210.jpg""]",0,"[]","[2,15.916,534.785,284.901,248.294]","{""1"":""17""}"
"374_LC1GTVr0","[""GX010580_1590_fn_50210.jpg""]",0,"[]","[2,424.963,340.607,284.901,205.32]","{""1"":""17""}"
"374_8ZdoD3Ax","[""GX010580_1590_fn_50210.jpg""]",0,"[]","[2,814.911,249.885,216.461,128.921]","{""1"":""17""}"
"375_MHiyzQwq","[""GX010580_1602_fn_50240.jpg""]",0,"[]","[2,84.356,549.11,240.335,238.743]","{""1"":""17""}"
"375_IqIarehx","[""GX010580_1602_fn_50240.jpg""]",0,"[]","[2,413.82153,404.27246,240.336,187.811]","{""1"":""17""}"
"375_Gv2Lk6Tk","[""GX010580_1602_fn_50240.jpg""]",0,"[]","[2,714.639,264.209,216.46,171.896]","{""1"":""17""}"
"376_XwoQ7HHO","[""GX010580_2263_fn_70650.jpg""]",0,"[]","[2,52.524,592.084,229.193,189.403]","{""1"":""17""}"
"376_t9D5Dbdm","[""GX010580_2263_fn_70650.jpg""]",0,"[]","[2,402.681,424.963,210.094,173.487]","{""1"":""17""}"
"376_D0XNGAxK","[""GX010580_2263_fn_70650.jpg""]",0,"[]","[2,728.963,321.508,187.812,140.063]","{""1"":""17""}"
"377_XfEHn0kU","[""GX010580_270_fn_4960.jpg""]",0,"[]","[2,113.00535,787.85299,313.55,235.561]","{""1"":""15""}"
"377_uCoDCJoI","[""GX010580_270_fn_4960.jpg""]",0,"[]","[2,775.12074,417.00564,261.026,114.59645]","{""1"":""15""}"
"378_1vSRgp5g","[""GX010580_821_fn_18720.jpg""]",0,"[]","[2,1260.565,315.141,178.262,130.513]","{""1"":""15""}"
"378_PZNY5bs7","[""GX010580_821_fn_18720.jpg""]",0,"[]","[2,1558.199,354.932,315.141,151.204]","{""1"":""15""}"
"378_e14mYdkd","[""GX010580_821_fn_18720.jpg""]",0,"[]","[2,1698.26178,619.14136,565.02618,361.29864]","{""1"":""15""}"
"379_BSJC12jV","[""GX010580_1590_fn_50210.jpg""]",0,"[]","[2,291.26702,560.25105,348.56592,222.827]","{""1"":""15""}"
"379_Py2CjH5N","[""GX010580_1590_fn_50210.jpg""]",0,"[]","[2,660.524,622.32461,343.79,178.26139]","{""1"":""15""}"
"379_6Qj0gSKs","[""GX010580_1590_fn_50210.jpg""]",0,"[]","[2,311.95812,840.37696,469.52879,388.356]","{""1"":""23""}"
"380_OXsJSM3K","[""GX010580_259_fn_4800.jpg""]",0,"[]","[2,246.702,654.15739,440.879,265.801]","{""1"":""5""}"
"381_04WkpBAM","[""GX010580_270_fn_4960.jpg""]",0,"[]","[2,622.32413,530.01041,190.995,117.78]","{""1"":""5""}"
"381_XmCgE72N","[""GX010580_270_fn_4960.jpg""]",0,"[]","[2,940.64961,362.88988,119.371,79.581]","{""1"":""5""}"
"381_SxX0KriY","[""GX010580_270_fn_4960.jpg""]",0,"[]","[2,6.36655,1005.90596,194.178,148.021]","{""1"":""5""}"
"382_gTxpKSpP","[""GX010580_537_fn_6350.jpg""]",0,"[]","[2,924.733,397.906,70.031,42.974]","{""1"":""5""}"
"383_xDHEfsBV","[""GX010580_821_fn_18720.jpg""]",0,"[]","[2,1699.853,506.136,141.655,66.848]","{""1"":""49""}"
"384_bGoeQvXc","[""GX010580_2298_fn_73000.jpg""]",0,"[]","[2,1284.44,311.958,95.497,50.932]","{""1"":""49""}"
"385_zp4HEyrw","[""GX010580_821_fn_18720.jpg""]",0,"[]","[2,980.44,316.733,95.497,65.257]","{""1"":""49""}"
"385_FZIlXfVs","[""GX010580_821_fn_18720.jpg""]",0,"[]","[2,1696.67,490.22,127.33,62.073]","{""1"":""49""}"
"386_dH69A9tk","[""GX010580_1590_fn_50210.jpg""]",0,"[]","[2,1707.812,381.99,542.743,426.555]","{""1"":""50""}"
"375_X914tmES","[""GX010580_1602_fn_50240.jpg""]",0,"[]","[2,1663.24641,335.83288,340.607,299.225]","{""1"":""50""}"
"387_ZzhoXQ3m","[""GX010583_1608_fn_58970.jpg""]",0,"[]","[2,1636.188,154.387,203.728,178.262]","{""1"":""17""}"
"387_1Xc9wqzC","[""GX010583_1608_fn_58970.jpg""]",0,"[]","[2,1956.105,318.325,280.125,264.209]","{""1"":""17""}"
"388_0Qy3581s","[""GX010583_1836_fn_62870.jpg""]",0,"[]","[2,173.487,553.885,302.408,214.869]","{""1"":""17""}"
"388_XfnJ9XrP","[""GX010583_1836_fn_62870.jpg""]",0,"[]","[2,558.66,397.906,206.911,170.303]","{""1"":""17""}"
"388_JFjJ3lHE","[""GX010583_1836_fn_62870.jpg""]",0,"[]","[2,1704.628,165.529,264.21,243.518]","{""1"":""17""}"
"388_CdS09QJ4","[""GX010583_1836_fn_62870.jpg""]",0,"[]","[2,2128.00007,370.8484,289.675,335.832]","{""1"":""17""}"
"389_yAucVdl3","[""GX010583_1837_fn_62870.jpg""]",0,"[]","[2,100.272,572.984,339.016,286.492]","{""1"":""17""}"
"389_6lHRSvnm","[""GX010583_1837_fn_62870.jpg""]",0,"[]","[2,560.251,367.665,222.828,195.77]","{""1"":""17""}"
"389_j10UkSpp","[""GX010583_1837_fn_62870.jpg""]",0,"[]","[2,1812.859,241.927,256.251,226.01]","{""1"":""17""}"
"389_63gXM7yv","[""GX010583_1837_fn_62870.jpg""]",0,"[]","[2,2213.948,437.696,361.298,334.241]","{""1"":""17""}"
"390_a1X9g7O6","[""GX010583_1838_fn_62900.jpg""]",0,"[]","[2,79.58126,571.39264,275.351,256.251]","{""1"":""17""}"
"390_tyVCgi8S","[""GX010583_1838_fn_62900.jpg""]",0,"[]","[2,541.15226,356.52365,278.534,230.785]","{""1"":""17""}"
"390_VDPhza3h","[""GX010583_1838_fn_62900.jpg""]",0,"[]","[2,1691.895,184.628,238.744,202.136]","{""1"":""17""}"
"390_hmXXXxwi","[""GX010583_1838_fn_62900.jpg""]",0,"[]","[2,2137.54989,369.25643,350.157,334.241]","{""1"":""17""}"
"391_NRWZjBvD","[""GX010583_1841_fn_62890.jpg""]",0,"[]","[2,85.948,587.309,243.518,211.686]","{""1"":""17""}"
"391_mmNatCF4","[""GX010583_1841_fn_62890.jpg""]",0,"[]","[2,494.995,410.639,221.235,160.754]","{""1"":""17""}"
"391_xusm93Xw","[""GX010583_1841_fn_62890.jpg""]",0,"[]","[2,1749.1941,218.0527,218.052,162.345]","{""1"":""17""}"
"391_XIuFNdjr","[""GX010583_1841_fn_62890.jpg""]",0,"[]","[2,2263.288,472.712,348.565,316.733]","{""1"":""17""}"
"392_Y8UwDm54","[""GX010583_1844_fn_62910.jpg""]",0,"[]","[2,12.733,595.267,326.283,226.01]","{""1"":""17""}"
"392_LDiN4PQf","[""GX010583_1844_fn_62910.jpg""]",0,"[]","[2,507.728,409.047,203.727,159.162]","{""1"":""17""}"
"392_5FhNM4em","[""GX010583_1844_fn_62910.jpg""]",0,"[]","[2,827.644,281.717,176.67,122.555]","{""1"":""17""}"
"392_pbXzjnum","[""GX010583_1844_fn_62910.jpg""]",0,"[]","[2,1814.44983,218.0519,286.493,243.519]","{""1"":""17""}"
"392_MmDRNa3l","[""GX010583_1844_fn_62910.jpg""]",0,"[]","[2,2237.822,445.654,354.932,332.65]","{""1"":""17""}"
"393_Jo1yV1co","[""GX010583_1845_fn_62900.jpg""]",0,"[]","[2,6.366,646.199,275.351,243.518]","{""1"":""17""}"
"393_f5RoNysk","[""GX010583_1845_fn_62900.jpg""]",0,"[]","[2,394.723,448.838,241.926,176.67]","{""1"":""17""}"
